DateTime,UnixTimestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Roll,Pitch,Yaw
2026-03-20 00:27:01.911,1773937621911,1773937621911,-0.99121094,-0.12402344,0.05517578,1.2207031,0.24414062,0.061035156,0.0,0.0,0.0,-67.46155,82.27661,14.743652
2026-03-20 00:27:01.923,1773937621923,1773937621923,-0.99121094,-0.12402344,0.05517578,1.2207031,0.24414062,0.061035156,0.0,0.0,0.0,-67.31323,82.27112,14.754639
2026-03-20 00:27:02.011,1773937622011,1773937622011,-0.9926758,-0.12451172,0.052246094,0.0,0.12207031,0.061035156,0.0,0.0,0.0,-67.31323,82.27112,14.754639
2026-03-20 00:27:02.022,1773937622022,1773937622022,-0.9926758,-0.12451172,0.052246094,0.0,0.12207031,0.061035156,0.0,0.0,0.0,-67.21985,82.27112,14.727173
2026-03-20 00:27:02.111,1773937622111,1773937622111,-0.9921875,-0.123046875,0.052734375,0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,-67.21985,82.27112,14.727173
2026-03-20 00:27:02.122,1773937622122,1773937622122,-0.9921875,-0.123046875,0.052734375,0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,-67.23633,82.26013,14.655762
2026-03-20 00:27:02.210,1773937622210,1773937622210,-0.99316406,-0.12451172,0.053710938,0.48828125,0.0,0.0,0.0,0.0,0.0,-67.23633,82.26013,14.655762
2026-03-20 00:27:02.222,1773937622222,1773937622222,-0.99316406,-0.12451172,0.053710938,0.48828125,0.0,0.0,0.0,0.0,0.0,-67.126465,82.27112,14.694214
2026-03-20 00:27:02.310,1773937622310,1773937622310,-0.99316406,-0.12451172,0.05419922,0.24414062,0.18310547,0.12207031,0.0,0.0,0.0,-67.126465,82.27112,14.694214
2026-03-20 00:27:02.321,1773937622321,1773937622321,-0.99316406,-0.12451172,0.05419922,0.24414062,0.18310547,0.12207031,0.0,0.0,0.0,-67.06604,82.27661,14.672241
2026-03-20 00:27:02.410,1773937622410,1773937622410,-0.9916992,-0.123535156,0.053710938,0.0,0.061035156,0.0,0.0,0.0,0.0,-67.06604,82.27661,14.672241
2026-03-20 00:27:02.422,1773937622422,1773937622422,-0.9916992,-0.123535156,0.053710938,0.0,0.061035156,0.0,0.0,0.0,0.0,-67.038574,82.27112,14.622803
2026-03-20 00:27:02.509,1773937622509,1773937622509,-0.9921875,-0.123535156,0.05126953,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-67.038574,82.27112,14.622803
2026-03-20 00:27:02.521,1773937622521,1773937622521,-0.9921875,-0.123535156,0.05126953,0.12207031,0.0,0.12207031,0.0,0.0,0.0,-67.01111,82.27112,14.573364
2026-03-20 00:27:02.609,1773937622609,1773937622609,-0.99072266,-0.12207031,0.052246094,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-67.01111,82.27112,14.573364
2026-03-20 00:27:02.621,1773937622621,1773937622621,-0.99072266,-0.12207031,0.052246094,0.061035156,0.061035156,0.061035156,0.0,0.0,0.0,-66.99463,82.27112,14.540405
2026-03-20 00:27:02.709,1773937622709,1773937622709,-0.99316406,-0.123046875,0.052734375,0.5493164,0.30517578,0.30517578,0.0,0.0,0.0,-66.99463,82.27112,14.540405
2026-03-20 00:27:02.720,1773937622720,1773937622720,-0.99316406,-0.123046875,0.052734375,0.5493164,0.30517578,0.30517578,0.0,0.0,0.0,-67.08252,82.27112,14.364624
2026-03-20 00:27:02.808,1773937622808,1773937622808,-0.9902344,-0.12402344,0.056152344,0.36621094,0.36621094,-0.061035156,0.0,0.0,0.0,-67.08252,82.27112,14.364624
2026-03-20 00:27:02.820,1773937622820,1773937622820,-0.9902344,-0.12402344,0.056152344,0.36621094,0.36621094,-0.061035156,0.0,0.0,0.0,-67.06055,82.27661,14.331665
2026-03-20 00:27:02.908,1773937622908,1773937622908,-0.9916992,-0.123046875,0.053710938,0.0,-0.18310547,0.18310547,0.0,0.0,0.0,-67.06055,82.27661,14.331665
2026-03-20 00:27:02.920,1773937622920,1773937622920,-0.9916992,-0.123046875,0.053710938,0.0,-0.18310547,0.18310547,0.0,0.0,0.0,-67.08252,82.2876,14.216309
2026-03-20 00:27:03.008,1773937623008,1773937623008,-0.99365234,-0.123535156,0.053222656,0.61035156,0.24414062,0.18310547,0.0,0.0,0.0,-67.08252,82.2876,14.216309
2026-03-20 00:27:03.019,1773937623019,1773937623019,-0.99365234,-0.123535156,0.053222656,0.61035156,0.24414062,0.18310547,0.0,0.0,0.0,-67.02759,82.282104,14.188843
2026-03-20 00:27:03.108,1773937623108,1773937623108,-0.9916992,-0.123046875,0.05419922,-0.12207031,-0.24414062,0.061035156,0.0,0.0,0.0,-67.02759,82.282104,14.188843
2026-03-20 00:27:03.119,1773937623119,1773937623119,-0.9916992,-0.123046875,0.05419922,-0.12207031,-0.24414062,0.061035156,0.0,0.0,0.0,-66.97815,82.29309,14.18335
2026-03-20 00:27:03.207,1773937623207,1773937623207,-0.9921875,-0.122558594,0.0546875,-0.18310547,-0.061035156,0.18310547,0.0,0.0,0.0,-66.97815,82.29309,14.18335
2026-03-20 00:27:03.219,1773937623219,1773937623219,-0.9921875,-0.122558594,0.0546875,-0.18310547,-0.061035156,0.18310547,0.0,0.0,0.0,-66.84082,82.27661,14.282227
2026-03-20 00:27:03.307,1773937623307,1773937623307,-0.99121094,-0.122558594,0.0546875,-0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,-66.84082,82.27661,14.282227
2026-03-20 00:27:03.319,1773937623319,1773937623319,-0.99121094,-0.122558594,0.0546875,-0.12207031,0.061035156,0.18310547,0.0,0.0,0.0,-66.75842,82.27661,14.326172
2026-03-20 00:27:03.407,1773937623407,1773937623407,-0.99316406,-0.123046875,0.053710938,-0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,-66.75842,82.27661,14.326172
2026-03-20 00:27:03.418,1773937623418,1773937623418,-0.99316406,-0.123046875,0.053710938,-0.24414062,0.061035156,0.24414062,0.0,0.0,0.0,-66.67053,82.27661,14.364624
2026-03-20 00:27:03.506,1773937623506,1773937623506,-0.9916992,-0.123535156,0.055664062,0.0,0.0,0.061035156,0.0,0.0,0.0,-66.67053,82.27661,14.364624
2026-03-20 00:27:03.518,1773937623518,1773937623518,-0.9916992,-0.123535156,0.055664062,0.0,0.0,0.061035156,0.0,0.0,0.0,-66.62659,82.282104,14.37561
2026-03-20 00:27:03.606,1773937623606,1773937623606,-0.9916992,-0.123046875,0.053710938,-0.18310547,0.061035156,0.0,0.0,0.0,0.0,-66.62659,82.282104,14.37561
2026-03-20 00:27:03.618,1773937623618,1773937623618,-0.9916992,-0.123046875,0.053710938,-0.18310547,0.061035156,0.0,0.0,0.0,0.0,-66.588135,82.27112,14.353638
2026-03-20 00:27:03.706,1773937623706,1773937623706,-0.99365234,-0.125,0.05419922,0.5493164,0.12207031,0.24414062,0.0,0.0,0.0,-66.588135,82.27112,14.353638
2026-03-20 00:27:03.718,1773937623718,1773937623718,-0.99365234,-0.125,0.05419922,0.5493164,0.12207031,0.24414062,0.0,0.0,0.0,-66.62659,82.27661,14.27124
2026-03-20 00:27:03.806,1773937623806,1773937623806,-0.9941406,-0.123535156,0.055664062,0.61035156,0.48828125,0.0,0.0,0.0,0.0,-66.62659,82.27661,14.27124
2026-03-20 00:27:03.817,1773937623817,1773937623817,-0.9941406,-0.123535156,0.055664062,0.61035156,0.48828125,0.0,0.0,0.0,0.0,-66.6156,82.27112,14.172363
2026-03-20 00:27:03.905,1773937623905,1773937623905,-0.9897461,-0.12402344,0.059570312,-1.4648438,0.24414062,0.24414062,0.0,0.0,0.0,-66.6156,82.27112,14.172363
2026-03-20 00:27:03.917,1773937623917,1773937623917,-0.9897461,-0.12402344,0.059570312,-1.4648438,0.24414062,0.24414062,0.0,0.0,0.0,-66.555176,82.282104,14.293213
2026-03-20 00:27:04.005,1773937624005,1773937624005,-0.9926758,-0.123535156,0.056640625,-1.6479492,-0.061035156,0.36621094,0.0,0.0,0.0,-66.555176,82.282104,14.293213
2026-03-20 00:27:04.016,1773937624016,1773937624016,-0.9926758,-0.123535156,0.056640625,-1.6479492,-0.061035156,0.36621094,0.0,0.0,0.0,-66.588135,82.30408,14.364624
2026-03-20 00:27:04.105,1773937624105,1773937624105,-0.9916992,-0.123535156,0.057617188,-0.6713867,0.0,0.061035156,0.0,0.0,0.0,-66.588135,82.30408,14.364624
2026-03-20 00:27:04.116,1773937624116,1773937624116,-0.9916992,-0.123535156,0.057617188,-0.6713867,0.0,0.061035156,0.0,0.0,0.0,-66.588135,82.31506,14.441528
2026-03-20 00:27:04.204,1773937624204,1773937624204,-0.99072266,-0.12402344,0.05419922,-1.4648438,-0.18310547,0.18310547,0.0,0.0,0.0,-66.588135,82.31506,14.441528
2026-03-20 00:27:04.216,1773937624216,1773937624216,-0.99072266,-0.12402344,0.05419922,-1.4648438,-0.18310547,0.18310547,0.0,0.0,0.0,-66.52771,82.30957,14.518433
2026-03-20 00:27:04.304,1773937624304,1773937624304,-0.9941406,-0.123046875,0.05419922,-0.48828125,-0.30517578,0.12207031,0.0,0.0,0.0,-66.52771,82.30957,14.518433
2026-03-20 00:27:04.317,1773937624317,1773937624317,-0.9941406,-0.123046875,0.05419922,-0.48828125,-0.30517578,0.12207031,0.0,0.0,0.0,-66.26953,82.2876,14.793091
2026-03-20 00:27:04.404,1773937624404,1773937624404,-0.9897461,-0.122558594,0.056152344,-1.7089844,-0.61035156,0.4272461,0.0,0.0,0.0,-66.26953,82.2876,14.793091
2026-03-20 00:27:04.415,1773937624415,1773937624415,-0.9897461,-0.122558594,0.056152344,-1.7089844,-0.61035156,0.4272461,0.0,0.0,0.0,-65.86304,82.27661,15.309448
2026-03-20 00:27:04.504,1773937624504,1773937624504,-0.99316406,-0.122558594,0.055664062,-1.7089844,-0.30517578,0.36621094,0.0,0.0,0.0,-65.86304,82.27661,15.309448
2026-03-20 00:27:04.515,1773937624515,1773937624515,-0.99316406,-0.122558594,0.055664062,-1.7089844,-0.30517578,0.36621094,0.0,0.0,0.0,-65.69275,82.2876,15.611572
2026-03-20 00:27:04.603,1773937624603,1773937624603,-0.99072266,-0.122558594,0.061523438,-1.5258789,-0.30517578,0.48828125,0.0,0.0,0.0,-65.69275,82.2876,15.611572
2026-03-20 00:27:04.615,1773937624615,1773937624615,-0.99072266,-0.122558594,0.061523438,-1.5258789,-0.30517578,0.48828125,0.0,0.0,0.0,-65.582886,82.29309,15.858765
2026-03-20 00:27:04.703,1773937624703,1773937624703,-0.9921875,-0.12109375,0.05517578,-0.9765625,-0.061035156,0.24414062,0.0,0.0,0.0,-65.582886,82.29309,15.858765
2026-03-20 00:27:04.714,1773937624714,1773937624714,-0.9921875,-0.12109375,0.05517578,-0.9765625,-0.061035156,0.24414062,0.0,0.0,0.0,-65.511475,82.30408,15.952148
2026-03-20 00:27:04.803,1773937624803,1773937624803,-0.99072266,-0.123046875,0.05908203,-0.79345703,0.0,0.24414062,0.0,0.0,0.0,-65.511475,82.30408,15.952148
2026-03-20 00:27:04.814,1773937624814,1773937624814,-0.99072266,-0.123046875,0.05908203,-0.79345703,0.0,0.24414062,0.0,0.0,0.0,-65.36865,82.30957,16.149902
2026-03-20 00:27:04.902,1773937624902,1773937624902,-0.99560547,-0.12207031,0.056152344,-0.8544922,0.79345703,0.24414062,0.0,0.0,0.0,-65.36865,82.30957,16.149902
2026-03-20 00:27:04.914,1773937624914,1773937624914,-0.99560547,-0.12207031,0.056152344,-0.8544922,0.79345703,0.24414062,0.0,0.0,0.0,-65.56641,82.32056,15.952148
2026-03-20 00:27:05.002,1773937625002,1773937625002,-0.99121094,-0.12109375,0.056640625,-0.4272461,0.30517578,0.12207031,0.0,0.0,0.0,-65.56641,82.32056,15.952148
2026-03-20 00:27:05.013,1773937625013,1773937625013,-0.99121094,-0.12109375,0.056640625,-0.4272461,0.30517578,0.12207031,0.0,0.0,0.0,-65.67078,82.337036,15.8532715
2026-03-20 00:27:05.102,1773937625102,1773937625102,-0.9916992,-0.122558594,0.056640625,-0.30517578,-0.061035156,0.18310547,0.0,0.0,0.0,-65.67078,82.337036,15.8532715
2026-03-20 00:27:05.113,1773937625113,1773937625113,-0.9916992,-0.122558594,0.056640625,-0.30517578,-0.061035156,0.18310547,0.0,0.0,0.0,-65.6543,82.337036,15.831299
2026-03-20 00:27:05.201,1773937625201,1773937625201,-0.9926758,-0.122558594,0.055664062,0.12207031,0.79345703,-0.18310547,0.0,0.0,0.0,-65.6543,82.337036,15.831299
2026-03-20 00:27:05.213,1773937625213,1773937625213,-0.9926758,-0.122558594,0.055664062,0.12207031,0.79345703,-0.18310547,0.0,0.0,0.0,-65.95093,82.34253,15.474243
2026-03-20 00:27:05.301,1773937625301,1773937625301,-0.99121094,-0.12207031,0.05517578,0.0,0.061035156,-0.12207031,0.0,0.0,0.0,-65.95093,82.34253,15.474243
2026-03-20 00:27:05.313,1773937625313,1773937625313,-0.99121094,-0.12207031,0.05517578,0.0,0.061035156,-0.12207031,0.0,0.0,0.0,-66.08826,82.337036,15.265503
2026-03-20 00:27:05.401,1773937625401,1773937625401,-0.9926758,-0.123046875,0.05517578,0.36621094,0.061035156,0.12207031,0.0,0.0,0.0,-66.08826,82.337036,15.265503
2026-03-20 00:27:05.413,1773937625413,1773937625413,-0.9926758,-0.123046875,0.05517578,0.36621094,0.061035156,0.12207031,0.0,0.0,0.0,-66.09375,82.32056,15.166626
2026-03-20 00:27:05.501,1773937625501,1773937625501,-0.9916992,-0.123046875,0.056640625,0.7324219,0.0,0.0,0.0,0.0,0.0,-66.09375,82.32056,15.166626
2026-03-20 00:27:05.512,1773937625512,1773937625512,-0.9916992,-0.123046875,0.056640625,0.7324219,0.0,0.0,0.0,0.0,0.0,-65.95642,82.30957,15.188599
2026-03-20 00:27:05.600,1773937625600,1773937625600,-0.9921875,-0.12207031,0.056640625,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-65.95642,82.30957,15.188599
2026-03-20 00:27:05.612,1773937625612,1773937625612,-0.9921875,-0.12207031,0.056640625,0.36621094,0.4272461,0.0,0.0,0.0,0.0,-66.016846,82.298584,15.007324
2026-03-20 00:27:05.700,1773937625700,1773937625700,-0.9921875,-0.12207031,0.05517578,0.48828125,0.24414062,0.0,0.0,0.0,0.0,-66.016846,82.298584,15.007324
2026-03-20 00:27:05.712,1773937625712,1773937625712,-0.9921875,-0.12207031,0.05517578,0.48828125,0.24414062,0.0,0.0,0.0,0.0,-66.12671,82.298584,14.7821045
2026-03-20 00:27:05.800,1773937625800,1773937625800,-0.9926758,-0.12207031,0.05517578,0.5493164,0.24414062,0.0,0.0,0.0,0.0,-66.12671,82.298584,14.7821045
2026-03-20 00:27:05.811,1773937625811,1773937625811,-0.9926758,-0.12207031,0.05517578,0.5493164,0.24414062,0.0,0.0,0.0,0.0,-66.258545,82.29309,14.545898
2026-03-20 00:27:05.899,1773937625899,1773937625899,-0.9902344,-0.12158203,0.056152344,0.61035156,0.48828125,0.061035156,0.0,0.0,0.0,-66.258545,82.29309,14.545898
2026-03-20 00:27:05.911,1773937625911,1773937625911,-0.9902344,-0.12158203,0.056152344,0.61035156,0.48828125,0.061035156,0.0,0.0,0.0,-66.40686,82.30408,14.293213
2026-03-20 00:27:05.999,1773937625999,1773937625999,-0.99365234,-0.12158203,0.053222656,1.6479492,0.8544922,0.12207031,0.0,0.0,0.0,-66.40686,82.30408,14.293213
2026-03-20 00:27:06.011,1773937626011,1773937626011,-0.99365234,-0.12158203,0.053222656,1.6479492,0.8544922,0.12207031,0.0,0.0,0.0,-66.73645,82.32056,13.765869
2026-03-20 00:27:06.099,1773937626099,1773937626099,-0.9926758,-0.122558594,0.055664062,1.2817383,0.5493164,0.0,0.0,0.0,0.0,-66.73645,82.32056,13.765869
2026-03-20 00:27:06.110,1773937626110,1773937626110,-0.9926758,-0.122558594,0.055664062,1.2817383,0.5493164,0.0,0.0,0.0,0.0,-66.698,82.32056,13.639526
